"Date","Open","High","Low","Close","Volume","Weekday","DayNum","Month","MACD","MACDSignal","RSI_Scaled","MACDCalc","SMA50_Standardized","SMA200_Standardized","Return_1D","Return_3D","Return_5D","HiLo","OpenClose","MACD_Crossover","RSI_Overbought","RSI_Oversold","Close_above_SMA200","Trend_Gradient","Close_SMA_Ratio","MACD_Diff","ATR"
2024-04-25,87.4599990844727,87.9000015258789,87.3399963378906,87.7799987792969,0.492826,"Thursday","25","04",-1.4645423387019,-1.30912748568491,0.31319933489495,-0.155414853016989,-1.91241794137307,-1.64189342068595,-0.00701360560950359,-0.0137078788843048,-0.0118203650806493,1.00641178396461,0.996354526096215,0,0,0,1,0.164763752189291,-45.900007984799,-0.155414853016989,1.0329541629285
2024-04-26,88.25,88.6100006103516,88.0500030517578,88.2399978637695,0.315898,"Friday","26","04",-1.45193386431363,-1.33768876141066,0.351397325339242,-0.114245102902971,-1.90051521724421,-1.64272645461125,0.00524036330450661,-0.00887342386116097,-0.0102075563267962,1.00635999476643,1.00011335150128,0,0,0,1,0.156927382467929,-46.4295139881697,-0.114245102902971,1.01845756779465
2024-04-29,88.6600036621094,89.0199966430664,88.4800033569336,88.9800033569336,0.392286,"Monday","29","04",-1.35963664815512,-1.34207833875955,0.408400646440742,-0.0175583093955682,-1.88674992199165,-1.64402726714472,0.00838628185719736,0.00656110657288722,-0.000224681382768654,1.00610299802945,0.996403689787012,0,0,0,1,0.147639068826689,-47.1604648394559,-0.0175583093955682,1.00142479718767
2024-04-30,88.4199981689453,88.7300033569336,88.0999984741211,88.2200012207031,0.410547,"Tuesday","30","04",-1.33989916279434,-1.34164250356651,0.372219289357491,0.00174334077216254,-1.8778313692637,-1.64555991139811,-0.00854126890939533,0.00501255921081212,-0.00909802953723171,1.00715102036009,1.00226702499971,1,0,0,1,0.141150411028331,-46.979724944788,0.00174334077216254,0.992751946160872
2024-05-01,88.5999984741211,89.2099990844727,88.2399978637695,88.5599975585938,0.596795,"Wednesday","01","05",-1.27894071721749,-1.3291021462967,0.397917253746851,0.0501614290792125,-1.86454867496944,-1.64667465522977,0.00385395979580694,0.00362646988407977,0.00180990984109886,1.01099276115352,1.00045168153376,0,0,0,1,0.132311515846628,-47.4967474689526,0.0501614290792125,0.992555225990062
2024-05-02,88.2099990844727,89.0100021362305,88.0299987792969,88.9400024414062,0.589254,"Thursday","02","05",-1.18263832385326,-1.29980938180801,0.426189410218496,0.117171057954757,-1.83471586025206,-1.64790975669801,0.00429093149602999,-0.000449549494473289,0.0132148972230672,1.01113260673092,0.991792181955307,0,0,0,1,0.113359425657118,-48.4761724516774,0.117171057954757,0.9916586639146
2024-05-03,89.9300003051758,90.120002746582,89.2699966430664,89.8399963378906,0.500661,"Friday","03","05",-1.01311029619785,-1.24246956468598,0.487562593396236,0.229359268488132,-1.800707602154,-1.64953684837485,0.0101191125677931,0.0183631273494851,0.0181323494203987,1.00952174454441,1.00100182514419,0,0,0,1,0.0916443630392911,-49.8914961154294,0.229359268488132,1.0051116382904
2024-05-06,89.870002746582,90.25,89.6699981689453,90.1900024414062,0.238682,"Monday","06","05",-0.837451288234081,-1.1614659093956,0.509533122244269,0.324014621161521,-1.78575620176713,-1.64879072093092,0.00389588287825893,0.0184056563657202,0.0135985506723222,1.00646818158691,0.996451938284045,0,0,0,1,0.0830702642230278,-50.5052158587813,0.324014621161521,0.974746652059277
2024-05-07,90.9000015258789,91.2399978637695,90.6100006103516,90.7399978637695,0.305258,"Tuesday","07","05",-0.641271846968372,-1.05742709691016,0.542711710760315,0.416155249941784,-1.76021180895486,-1.6473259791773,0.00609818613455082,0.0202383109169479,0.0285649128111214,1.00695284459965,1.00176332010002,0,0,0,1,0.0685267100771029,-51.5506130581222,0.416155249941784,0.980121564223848
2024-05-08,90.3099975585938,90.4599990844727,90.1600036621094,90.1900024414062,0.311717,"Wednesday","08","05",-0.529331795949195,-0.951808036717964,0.505859557741689,0.422476240768769,-1.73475467791383,-1.64620320137886,-0.00606122366444184,0.00389588287825893,0.0184056563657202,1.00332736701617,1.00133047027319,0,0,0,1,0.0537913402554413,-51.9900615283924,0.422476240768769,0.951541038326442
2024-05-09,89.870002746582,90.7699966430664,89.8199996948242,90.629997253418,0.396067,"Thursday","09","05",-0.396493543622745,-0.84074513809892,0.533169813541339,0.444251594476175,-1.71245604476543,-1.64422328409699,0.00487853198914778,0.00487853198914778,0.0190015152419756,1.01057667503307,0.991614316121947,0,0,0,1,0.0414984761062505,-52.923984548656,0.444251594476175,0.951430746177567
2024-05-10,90.2799987792969,90.379997253418,89.9599990844727,90.120002746582,0.219138,"Friday","10","05",-0.333245922279801,-0.739245294935096,0.498760941932768,0.405999372655295,-1.70976763391086,-1.6432568556372,-0.00562721529616628,-0.00683265518827003,0.0031167232870124,1.00466872135638,1.00177536648734,0,0,0,1,0.0404749738578589,-52.7089184279649,0.405999372655295,0.931328419232406
2024-05-13,90.5500030517578,90.6100006103516,90.3099975585938,90.3499984741211,0.231575,"Monday","13","05",-0.259483695369722,-0.643292975022021,0.513993944382434,0.383809279652299,-1.70784219271419,-1.63911013812481,0.00255210519895144,0.00177398856174538,0.00177398856174538,1.00332192514525,1.00221366442739,0,0,0,1,0.0419325419266945,-52.9030134397441,0.383809279652299,0.899804808127915
2024-05-14,90.6500015258789,90.9199981689453,90.4199981689453,90.8600006103516,0.257464,"Tuesday","14","05",-0.153549586504342,-0.545344297318486,0.546878514734939,0.391794710814143,-1.69085408827448,-1.63513711699238,0.00564473873650972,0.00253782813531878,0.00132249007501839,1.00552975016728,0.997688762017808,0,0,0,1,0.0340748006409246,-53.7361569164579,0.391794710814143,0.876247300034794
2024-05-15,91.870002746582,92.2600021362305,91.629997253418,92.0999984741211,0.651429,"Wednesday","15","05",0.0407083799275121,-0.428133761869286,0.615074765573572,0.468842141796798,-1.67627880936237,-1.62985701557278,0.0136473459766657,0.0219706576475238,0.0211774695754745,1.00687553095817,0.997502760788821,0,0,0,1,0.0284821265583687,-54.943126381914,0.468842141796798,0.913658316166516
2024-05-16,92.3899993896484,92.4199981689453,91.9400024414062,92.0100021362305,0.379024,"Thursday","16","05",0.184045190888815,-0.305697971317666,0.607923492617782,0.489743162206481,-1.67339165779943,-1.62206113063362,-0.00097715895094086,0.0183730347553337,0.0152268004483522,1.00522074956268,1.00412995592431,0,0,0,1,0.0316452482563088,-54.9841405670847,0.489743162206481,0.882682416978841
2024-05-17,91.6399993896484,91.8000030517578,91.3399963378906,91.3899993896484,0.24755,"Friday","17","05",0.23941904803193,-0.196674567447747,0.559648292030073,0.436093615479677,-1.67959699594021,-1.61385550939474,-0.00673842769467659,0.00583313642677319,0.0140922836702262,1.00503620245577,1.00273552906959,0,0,0,1,0.0407356706735903,-54.4118616611898,0.436093615479677,0.867491229933198
2024-05-20,91.0800018310547,91.3199996948242,91.0100021362305,91.120002746582,0.179228,"Monday","20","05",0.256262283005704,-0.106087197357057,0.5395545887293,0.36234948036276,-1.6871250411539,-1.60295775371522,-0.00295433466319717,-0.0106405618216642,0.00852246027078229,1.00340619219116,0.999561008402967,0,0,0,1,0.0525074895103164,-54.0090393562417,0.36234948036276,0.832670231610682
2024-05-21,91.7300033569336,91.7699966430664,91.4300003051758,91.5899963378906,0.153344,"Tuesday","21","05",0.307774200076594,-0.0233149178703266,0.56859158380103,0.33108911794692,-1.68496894503665,-1.59414157568329,0.00515796287469072,-0.00456478413855466,0.00803429146638046,1.00371865182933,1.00152862784847,0,0,0,1,0.0569757233227124,-54.3570827270638,0.33108911794692,0.819621921958803
2024-05-22,91.2699966430664,91.7799987792969,91.2600021362305,91.6999969482422,0.380737,"Wednesday","22","05",0.35416775574415,0.0521816168525688,0.575341542901727,0.301986138891581,-1.66771940869433,-1.58400217581672,0.0012010111884464,0.00339202933213789,-0.00434312195989128,1.00569796878034,0.995310792590119,0,0,0,1,0.0528517158345679,-54.985266988069,0.301986138891581,0.798220116323632
2024-05-23,91.8000030517578,91.8000030517578,90.8199996948242,91.1100006103516,0.512947,"Thursday","23","05",0.334696077829366,0.108684509047928,0.527654430886457,0.226011568781438,-1.65320462474945,-1.576676011581,-0.0064339842696356,-0.000109768831529578,-0.00978156184092205,1.01079061176202,1.00757328983409,0,0,0,1,0.0485379447688232,-55.1111454966803,0.226011568781438,0.811204633510057
2024-05-24,90.9700012207031,91.4700012207031,90.9000015258789,91.379997253418,0.191514,"Friday","24","05",0.339275673639738,0.15480274196629,0.546191523664082,0.184472931673448,-1.61170202998613,-1.56997004578145,0.00296341390909549,-0.00229281682355287,-0.000109444537665704,1.00627062360018,0.995513284689889,0,0,0,1,0.0265813888085427,-56.6978235140676,0.184472931673448,0.793975709318212
2024-05-28,91.3300018310547,91.3600006103516,90.0299987792969,90.0699996948242,0.459737,"Tuesday","28","05",0.224160197736145,0.168674233120261,0.453248826519295,0.0554859646158838,-1.59210823116293,-1.56311090727632,-0.0143357145761432,-0.0177753250563136,-0.0115232991671217,1.01477287403186,1.01398914333851,0,0,0,1,0.0185510341918959,-56.5727869072282,0.0554859646158838,0.833691621089846
2024-05-29,89.3399963378906,89.4000015258789,88.6800003051758,88.9800033569336,0.455084,"Wednesday","29","05",0.035480044031222,0.142035395302453,0.393281693927294,-0.106555351271231,-1.58592550738662,-1.55783067059815,-0.0121016580613273,-0.0233783035797276,-0.028496485263831,1.00811909357494,1.00404577396466,0,0,0,1,0.0180345895858392,-56.1060421454223,-0.106555351271231,0.873427890272603
2024-05-30,89.5999984741211,89.9700012207031,89.4400024414062,89.8399963378906,0.295717,"Thursday","30","05",-0.0373083408402475,0.106166648073913,0.454594432260739,-0.143474988914161,-1.57067101343674,-1.55120048047976,0.00966501403138031,-0.0168527135239079,-0.0202835405916251,1.00592574647618,0.997328607818873,0,0,0,1,0.0125519126650589,-57.1984811391625,-0.143474988914161,0.881754316950955
2024-05-31,90.4800033569336,90.6600036621094,90.25,90.4499969482422,0.413088,"Friday","31","05",-0.0401910360650626,0.0768951112461181,0.493679358215496,-0.117086147311181,-1.54598501901727,-1.54304080431329,0.00678985569030233,0.0042189103442376,-0.00724403092622072,1.00454297686548,1.00033174582315,0,0,0,1,0.00190806017297416,-58.5063864368737,-0.117086147311181,0.877343817470083
2024-06-03,90.6399993896484,91.6699981689453,90.6100006103516,91.5999984741211,0.422721,"Monday","03","06",0.0592819493395513,0.0733724788648047,0.557988941027418,-0.0140905295252534,-1.50809029658288,-1.53231115218443,0.0127142240428926,0.0294447630742121,0.00240754243068109,1.01169846100269,0.98951966047528,0,0,0,1,-0.0158067475832298,-60.7390676020354,-0.0140905295252534,0.901819346272443
2024-06-04,92.1999969482422,92.8000030517578,91.9899978637695,92.6699981689453,0.425815,"Tuesday","04","06",0.230319866615503,0.104761956414944,0.607891848612424,0.125557910200558,-1.47043089284635,-1.51967174054581,0.0116812195703968,0.0315004669013006,0.0288664203722708,1.00880536152624,0.994928226718573,1,0,0,1,-0.0324022921435466,-63.0223416957472,0.125557910200558,0.923118291369891
2024-06-05,93,93.3499984741211,92.3899993896484,93.3499984741211,0.431539,"Wednesday","05","06",0.420651959217455,0.167939956975447,0.636016343766077,0.252712002242009,-1.41724225159139,-1.50682655760783,0.0073378689825383,0.032061930610549,0.0491121033077258,1.01039072508729,0.996250685807798,0,0,0,1,-0.0594523009726225,-65.8673549771047,0.252712002242009,0.925752633734375
2024-06-06,92.9199981689453,93.4300003051758,92.8600006103516,93.2099990844727,0.228919,"Thursday","06","06",0.552069442615699,0.244765854103497,0.626060075453772,0.307303588512202,-1.37381293179727,-1.49261416606694,-0.00149972567688095,0.0175764261699898,0.0375111630003564,1.00613826934178,0.99688873598996,0,0,0,1,-0.0795927286304095,-67.8476646471308,0.307303588512202,0.900341709526506
2024-06-07,91.8300018310547,91.8300018310547,91.4000015258789,91.5,0.352405,"Friday","07","06",0.499501998497975,0.295713082982393,0.519158786112787,0.203788915515583,-1.37640204389821,-1.48235153081954,-0.0183456614233303,-0.012625425618465,0.0116086576803165,1.00470459844636,1.00360657738858,0,0,0,1,-0.0714739282272332,-66.4776693740267,0.203788915515583,0.965317127317024
2024-06-10,91,91.0599975585938,90.6500015258789,90.8899993896484,0.205932,"Monday","10","06",0.399459169637528,0.31646230031342,0.48719979189056,0.0829968693241084,-1.38963065101105,-1.47678948803658,-0.00666667333717552,-0.0263524276880908,-0.00775108183733486,1.00452284639618,1.00121026087678,0,0,0,1,-0.0590191342311173,-65.4058683316461,0.0829968693241084,0.957080080660172
2024-06-11,91.0299987792969,91.870002746582,90.9199981689453,91.8300018310547,0.303292,"Tuesday","11","06",0.398495364013884,0.332868913053513,0.534731154372307,0.0656264509603717,-1.35545648791919,-1.46913588575067,0.0103421987866501,-0.0148052490824223,-0.00906438280444599,1.01044879670885,0.991288216968245,0,0,0,1,-0.0773784092636176,-67.7483952081904,0.0656264509603717,0.958717457536845
2024-06-12,93.0199966430664,93.5699996948242,92.4899978637695,92.5199966430664,0.425546,"Wednesday","12","06",0.45324636258206,0.356944402959222,0.566494634204468,0.0963019596228381,-1.30447060755368,-1.46122693127955,0.0075138277061253,0.0111475042958078,-0.00889128917645121,1.01167695811438,1.00540423711783,0,0,0,1,-0.107277193138377,-70.9253210515586,0.0963019596228381,1.01452320083918
2024-06-13,93.2200012207031,93.9899978637695,92.9499969482422,93.879997253418,0.330938,"Thursday","13","06",0.608879154214725,0.407331353210323,0.621363340820481,0.201547801004402,-1.23317405718538,-1.45172104961201,0.0146995315574676,0.0328968850681945,0.00718805037577686,1.01118882140584,0.992969790668685,0,0,0,1,-0.150543379174005,-76.1287481733856,0.201547801004402,1.04705734511518
2024-06-14,94.4199981689453,94.8399963378906,94.2399978637695,94.6699981689453,0.287767,"Friday","14","06",0.791465797127278,0.484158241993714,0.649143394320616,0.307307555133564,-1.16317051806965,-1.44286337719148,0.00841500786791483,0.0309266719074617,0.0346447887316428,1.00636670721267,0.99735924786273,0,0,0,1,-0.193845698451544,-81.3896128712548,0.307307555133564,1.04083889792642
2024-06-17,93.5199966430664,93.8099975585938,93.2799987792969,93.7300033569336,0.310402,"Monday","17","06",0.843596009473346,0.55604579548964,0.593359261160344,0.287550213983706,-1.0894642147332,-1.43558262964033,-0.00992917323537101,0.0130783263918099,0.0312466056371061,1.00568180516973,0.997759450481747,0,0,0,1,-0.241099611935152,-86.0331180128639,0.287550213983706,1.06577893304942
2024-06-18,93.8899993896484,94.5999984741211,93.7300033569336,94.5899963378906,0.26881,"Tuesday","18","06",0.948427293069387,0.63452209500559,0.62510152209186,0.313905198063797,-1.00108921088245,-1.42793629744426,0.00917521551431166,0.00756283665577984,0.030055476987942,1.00928192772889,0.992599672530468,0,0,0,1,-0.298925860576408,-94.4870799821235,0.313905198063797,1.05179437477357
2024-06-20,93.4100036621094,94,93.3399963378906,93.9599990844727,0.302463,"Thursday","20","06",0.965143552599579,0.700646386524388,0.588839474714775,0.264497166075191,-0.942132748089337,-1.41878059237412,-0.00666029472257845,-0.007499726399124,0.015564229287228,1.00707096301697,0.99414649395783,0,0,0,1,-0.33595599407459,-99.7311676884444,0.264497166075191,1.0659519194326
2024-06-21,94.2399978637695,94.4800033569336,93.5899963378906,93.9599990844727,0.228309,"Friday","21","06",0.967009817735498,0.75391907276661,0.588839474714775,0.213090744968888,-0.841971842811862,-1.40781460124641,0,0.00245381115226473,0.000852171212135211,1.00950963835739,1.00297997852304,0,0,0,1,-0.401929883333769,-111.595179680454,0.213090744968888,1.05338442654763
2024-06-24,94.0500030517578,94.3399963378906,93.7399978637695,94.3399963378906,0.569391,"Monday","24","06",0.989753847729768,0.801086027759242,0.60487373155292,0.188667819970527,-0.720871562503144,-1.39684968764905,0.00404424496722622,-0.00264298561876419,-0.00348581216264288,1.00640066660758,0.996926083343334,0,0,0,1,-0.48393046948638,-130.869354882451,0.188667819970527,1.02099971566002
2024-06-25,94.0699996948242,94.5500030517578,94.0400009155273,94.5,0.2316,"Tuesday","25","06",1.00968114104221,0.842805050415835,0.611739587446826,0.166876090626372,-0.600208518375715,-1.38629398635559,0.00169603210006808,0.00574713623657952,0.00821504977583509,1.00542324682332,0.995449732220362,0,0,0,1,-0.567040956475911,-157.445282942228,0.166876090626372,0.984499888557909
2024-06-26,93.2799987792969,93.4700012207031,93.1100006103516,93.1500015258789,0.384891,"Wednesday","26","06",0.898410718782783,0.853926184089224,0.528324008936112,0.0444845346935585,-0.470224057894759,-1.3786979977587,-0.0142856981388475,-0.00862066375570669,-0.0152235423169679,1.00386640111687,1.0013955689886,0,0,0,1,-0.658936142172407,-198.097055992671,0.0444845346935585,1.0134641386358
2024-06-27,93.5199966430664,93.7099990844727,93.4199981689453,93.5199966430664,0.231408,"Thursday","27","06",0.832605917540641,0.849662130779508,0.546572858519606,-0.0170562132388667,-0.307464824335797,-1.36967858181789,0.00397203554617986,-0.00869196233469505,-0.00468286979239618,1.00310427019066,1,0,0,0,1,-0.775520455370107,-304.164864533995,-0.0170562132388667,0.9810736686328
