"Date","Open","High","Low","Close","Volume","Weekday","DayNum","Month","MACD","MACDSignal","RSI_Scaled","MACDCalc","SMA50_Standardized","SMA200_Standardized","Return_1D","Return_3D","Return_5D","HiLo","OpenClose","MACD_Crossover","RSI_Overbought","RSI_Oversold","Close_above_SMA200","Trend_Gradient","Close_SMA_Ratio","MACD_Diff","ATR"
2018-11-01,6.79466676712036,7.69199991226196,6.7893328666687,7.62533283233643,0.197805,"Thursday","01","11",-10.4006641036864,-10.691994252885,0.478603053612613,0.291330149198608,-2.6426472879568,0.757130379367269,0.137656482632391,0.325222903132697,0.217715223593372,1.13295371773931,0.891064943199136,1,0,0,1,-4.49034639207748,-2.88549019276502,0.291330149198608,0.685289148720536
2018-11-02,7.61800003051758,7.67933320999146,7.00799989700317,7.28333282470703,0.183015,"Friday","02","11",-9.39121048660922,-10.4318374996298,0.451107375609468,1.04062701302062,-2.5567418425714,0.725508571547237,-0.0448505022861546,0.125708355624427,0.228494152324287,1.09579528008774,1.04594973398377,0,0,0,1,-4.52406841606135,-2.84867744698931,1.04062701302062,0.68429230331109
2018-11-05,7.24666690826416,7.26266717910767,6.73866701126099,7.09600019454956,0.12534,"Monday","05","11",-8.70053780391554,-10.085577560487,0.436320823879641,1.38503975657144,-2.5062695334779,0.690981111536168,-0.0257207290489304,0.0586830502474582,0.233229051796,1.07776021088014,1.02123262536412,0,0,0,1,-4.62711728531339,-2.83129970650148,1.38503975657144,0.674318982606444
2018-11-06,7.04733276367188,7.42399978637695,7.04733276367188,7.35333299636841,0.07428,"Tuesday","06","11",-7.77433341809818,-9.62332873200923,0.462389622873275,1.84899531391105,-2.46557384380292,0.655895115821326,0.0362644862970134,-0.0356705526104459,0.136527547885839,1.05344816760275,0.958386185849647,0,0,0,1,-4.75909773427032,-2.98240225692311,1.84899531391105,0.653058128327775
2018-11-07,7.65733289718628,7.67466688156128,7.34466695785522,7.61733293533325,0.13149,"Wednesday","07","11",-6.66726808283404,-9.03211660217419,0.48852374236383,2.36484851934015,-2.41787080821417,0.626591886638981,0.0359020785669879,0.045858141961219,0.136462943296317,1.04493054968995,1.00525117678229,0,0,0,1,-4.85876494696342,-3.15043008478992,2.36484851934015,0.629982542283366
2018-11-08,7.39933300018311,7.68066692352295,7.30399990081787,7.51733303070068,0.084945,"Thursday","08","11",-5.83271302494537,-8.39223588672843,0.479024726697573,2.55952286178306,-2.37757720564658,0.59975163781135,-0.0131279419557356,0.0593761026774984,-0.0141632901816104,1.0515699654737,0.984302939614932,0,0,0,1,-4.96426963388209,-3.16176190318764,2.55952286178306,0.611888576599203
2018-11-09,7.19999980926514,7.27666711807251,6.90199995040894,7.09800004959106,0.087885,"Friday","09","11",-5.57041320077533,-7.8278713495378,0.440357547423153,2.25745814876248,-2.33995447281534,0.56422303030284,-0.0557821476575627,-0.0347234304367074,-0.0254461493901896,1.05428385545575,1.01437021118082,0,0,0,1,-5.14721545761681,-3.03339237239562,2.25745814876248,0.612134612577242
2018-11-12,6.75533294677734,6.75799989700317,6.07333278656006,6.16800022125244,0.154095,"Monday","12","11",-6.33745003484211,-7.52978708659866,0.369181616313928,1.19233705175656,-2.33752468861,0.523053803641813,-0.131022798230637,-0.190267738903473,-0.130777895695369,1.11273334337256,1.09522255260322,0,0,0,1,-5.46899472355378,-2.6386888024358,1.19233705175656,0.641601230466796
2018-11-13,6.26733303070068,6.77133321762085,6.26733303070068,6.39599990844727,0.10953,"Tuesday","13","11",-6.63538442797834,-7.3509065548746,0.394999435731936,0.715522126896259,-2.32742793739869,0.486860153354293,0.036964928504579,-0.149166348979606,-0.130190362437542,1.08041701062498,0.97988322708125,0,0,0,1,-5.78048556934376,-2.74809793492293,0.715522126896259,0.638867785174054
2018-11-14,6.63266706466675,6.77133321762085,6.29733276367188,6.47066688537598,0.10629,"Wednesday","14","11",-6.72235510111052,-7.22519626412178,0.403607908183545,0.502841163011262,-2.30415591235004,0.448856394837078,0.0116740115693399,-0.0883816793226467,-0.150533797024734,1.07527003443162,1.02503608703098,0,0,0,1,-6.13339219147447,-2.80825913328775,0.502841163011262,0.627091547229406
2018-11-15,6.3986668586731,7.19999980926514,6.36666679382324,7.12533283233643,0.144315,"Thursday","15","11",-5.96937593396177,-6.97403219808978,0.47424453853452,1.00465626412801,-2.23483797356663,0.415196131876941,0.10117441657212,0.155209561728841,-0.0521461796043005,1.13088999981126,0.898016557154278,0,0,0,1,-6.38260788573293,-3.18829951728668,1.00465626412801,0.641823080673155
2018-11-16,6.3899998664856,6.96333312988281,6.35066699981689,6.87066698074341,0.12009,"Friday","16","11",-5.60185337344005,-6.69959643315984,0.45182611486836,1.09774305971979,-2.17622590523063,0.385242316132562,-0.0357409060861388,0.0742131143043396,-0.0320277637728044,1.09647272169736,0.930040691012242,0,0,0,1,-6.64897939322375,-3.15714786972691,1.09774305971979,0.651311848662182
2018-11-19,6.70266723632812,6.83733320236206,6.06333303451538,6.07133293151855,0.136305,"Monday","19","11",-6.17652796748327,-6.59498274002452,0.389576364147373,0.418454772541253,-2.15209344691135,0.35849705705281,-0.116340094995896,-0.0617144972738337,-0.0156723875269671,1.12765259032296,1.10398611176997,0,0,0,1,-7.00309934090846,-2.82112885954466,0.418454772541253,0.662456284202599
2018-11-20,5.57266712188721,6.34533309936523,5.5566668510437,6.09999990463257,0.21753,"Tuesday","20","11",-6.54415312929579,-6.58481681787878,0.392807320004643,0.0406636885829839,-2.11882841407787,0.32574977924461,0.00472169347939944,-0.143899653788895,-0.0462789255865634,1.14193153368074,0.913552001477101,0,0,0,1,-7.50446615494654,-2.87894945343525,0.0406636885829839,0.671471281639666
2018-11-21,6.31933307647705,6.44600009918213,6.16200017929077,6.17266702651978,0.104925,"Wednesday","21","11",-6.68718205357092,-6.60528986501721,0.401455739706923,-0.0818921885537112,-2.07668020176813,0.297076314447748,0.0119126431185714,-0.101591294728727,-0.0460539638548997,1.04608891782344,1.02376056400372,0,0,0,1,-7.9903930430421,-2.97237245352666,-0.0818921885537112,0.648223346847516
2018-11-23,6.06666707992554,6.33333301544189,6,6.17000007629395,0.056865,"Friday","23","11",-6.73751647981236,-6.63173518797624,0.401229866292199,-0.10578129183612,-2.04595557103366,0.275382694232427,-0.000432058009021352,0.0162513151375989,-0.134075527210035,1.05555550257365,0.983252350876716,0,0,0,1,-8.42949943436476,-3.01570579715801,-0.10578129183612,0.625731180318543
2018-11-26,6.43333292007446,6.52133321762085,6.24266719818115,6.51866722106934,0.106365,"Monday","26","11",-6.28537265541933,-6.56246268146485,0.445180014224584,0.277090026045524,-2.01650197042047,0.250790398389238,0.0565100713880089,0.0686339873741335,-0.0512322545483038,1.04463893566533,0.986909241091636,1,0,0,1,-9.04058681421596,-3.23266097265955,0.277090026045524,0.606131320390569
2018-11-27,6.4060001373291,6.71333312988281,6.31266689300537,6.56066703796387,0.07797,"Tuesday","27","11",-5.80933777010121,-6.41183769919213,0.450413097438335,0.602499929090917,-1.97725571633939,0.222976707700875,0.00644300674818643,0.0628577582068039,0.0805974753756291,1.06347020105265,0.976425125716673,0,0,0,1,-9.86754377498431,-3.31806704805487,0.602499929090917,0.591455242996774
2018-11-28,6.75733280181885,7.01200008392334,6.38066720962524,7.01133298873901,0.117015,"Wednesday","28","11",-4.82675414930915,-6.09482098921553,0.504426961588167,1.26806683990638,-1.93762099431431,0.197717528282213,0.0686920930703128,0.136358655112112,0.149398868582661,1.09894464850725,0.963772910610847,0,0,0,1,-10.7999454633513,-3.61852653811702,1.26806683990638,0.594303645232583
2018-11-29,6.91066694259644,7.05133295059204,6.79266691207886,6.84466695785522,0.06813,"Thursday","29","11",-4.20140627853831,-5.71613804708009,0.48542627970192,1.51473176854178,-1.90575485953224,0.166671884446416,-0.0237709478570585,0.0500101824084849,0.108867030806671,1.03808018880673,1.00964254143373,0,0,0,1,-12.4341711912721,-3.59157785883081,1.51473176854178,0.570329530466911
2018-11-30,6.86266708374023,7.1399998664856,6.63666677474976,7.12599992752075,0.0906,"Friday","30","11",-3.32926076264923,-5.23876259019392,0.518403385792036,1.90950182754468,-1.8782284435347,0.134441083748396,0.0411025067249851,0.0861700321454415,0.154943247877727,1.07584124814747,0.963046190505346,0,0,0,1,-14.9706434310644,-3.79400064568828,1.90950182754468,0.565544070557549
2018-12-03,7.79733276367188,7.86133289337158,7.48000001907349,7.7020001411438,0.18288,"Monday","03","12",-1.93799438623679,-4.57860894940249,0.578029165452295,2.64061456316571,-1.83987844316962,0.106356272962501,0.0808307913951167,0.0985072529737319,0.181529886392996,1.05098033065852,1.012377644869,0,0,0,1,-18.2992000558191,-4.18614619337315,2.64061456316571,0.577671848792783
2018-12-04,7.52333307266235,7.55200004577637,6.56666707992554,6.57866716384888,0.18252,"Tuesday","04","12",-2.13543127193073,-4.08997341390814,0.458742876721087,1.95454214197741,-1.82914993188865,0.0661918018204243,-0.145849513984571,-0.0388623428494319,0.00274364264804938,1.1500506960164,1.14359533402216,0,0,0,1,-28.6340858170179,-3.59657076172877,1.95454214197741,0.61750479253746
2018-12-06,6.03866720199585,6.47066688537598,5.94000005722046,6.47066688537598,0.210135,"Thursday","06","12",-2.39524053800676,-3.75102683872786,0.449146012000968,1.3557863007211,-1.81028236797501,0.027020606389655,-0.0164167415348787,-0.0919636610735661,-0.0771131686701242,1.08933784899723,0.933237224070912,0,0,0,1,-67.9963635112232,-3.57439645872158,1.3557863007211,0.6190163864011
2018-12-07,6.42733287811279,6.47333288192749,5.65733289718628,5.74599981307983,0.190455,"Friday","07","12",-3.43962582770138,-3.68874663652257,0.390165653144397,0.24912080882119,-1.80075870588487,-0.0176145921429316,-0.111992640810165,-0.253960048327587,-0.160514332039854,1.14423757618136,1.11857519791108,0,0,0,1,101.231075875775,-3.19087715322543,0.24912080882119,0.633086643425394
2018-12-10,5.71533298492432,6.05200004577637,5.65799999237061,5.989333152771,0.140085,"Monday","10","12",-3.94774953493702,-3.74054721620546,0.417811582608943,-0.207202318731561,-1.78952413158847,-0.0662846132809637,0.0423483027509421,-0.0895825851042278,-0.159509793195468,1.06963592328332,0.95425197415844,0,0,0,1,25.9975797249224,-3.34688593858445,-0.207202318731561,0.616009029852563
2018-12-11,6.27066707611084,6.51000022888184,5.989333152771,6.09533309936523,0.239535,"Tuesday","11","12",-4.182438489355,-3.82892547083537,0.429935200849948,-0.353513018519635,-1.78054168595006,-0.120341548637076,0.0176981216256433,-0.0580054255086156,-0.208603870726489,1.0869323951148,1.02876528220646,0,0,0,1,13.7957351896791,-3.42330266539807,-0.353513018519635,0.609198890299583
2018-12-12,6.38733291625977,6.62733316421509,6.22866678237915,6.36533308029175,0.17592,"Wednesday","12","12",-3.99150225365885,-3.86144082740006,0.460739415437317,-0.130061426258789,-1.7692961192807,-0.172677281872509,0.0442961814432474,0.107785117883593,-0.0324281618516047,1.06400509061807,1.00345619556597,0,0,0,1,9.24625880193669,-3.59766407156285,-0.130061426258789,0.603684688481745
2018-12-13,6.48466682434082,6.57466697692871,6.22399997711182,6.29466676712036,0.13446,"Thursday","13","12",-3.88481339485461,-3.86611534089097,0.453827316713865,-0.0186980539636408,-1.76102905358086,-0.224202015224813,-0.0111017463312616,0.0509795676014617,-0.0271996876633201,1.05634109914949,1.0301842915995,0,0,0,1,6.8546530985238,-3.57442527953803,-0.0186980539636408,0.585611996434256
2018-12-14,6.08333301544189,6.40999984741211,6.02199983596802,6.02600002288818,0.10413,"Friday","14","12",-4.09322184580609,-3.911536641874,0.427564439378966,-0.181685203932097,-1.75931871665612,-0.274697098271483,-0.0426816468880505,-0.0113747805651953,0.0487295890910011,1.06443042544217,1.00951427021838,0,0,0,1,5.40457699672307,-3.42518951559932,-0.181685203932097,0.571496854649244
2018-12-17,5.96666717529297,6.27533292770386,5.69133281707764,5.80000019073486,0.159465,"Monday","17","12",-4.5014101119239,-4.02951133588398,0.406266314283882,-0.47189877603992,-1.7527530948671,-0.332341848440401,-0.0375041206928176,-0.0888143452079924,-0.0316116931896728,1.10261218758352,1.02873568604779,0,0,0,1,4.27394639914396,-3.30907998834521,-0.47189877603992,0.572389944361885
2018-12-18,5.94600009918213,6.30533313751221,5.94466686248779,6.02933311462402,0.132045,"Tuesday","18","12",-4.48856332595212,-4.12132173389761,0.436918003438148,-0.367241592054515,-1.73130452715273,-0.391700634482895,0.0395401579909438,-0.0421521364533997,-0.0108279537254632,1.06067056125555,0.986178734221904,0,0,0,1,3.41996865651829,-3.48253760101914,-0.367241592054515,0.567600158820132
2018-12-19,5.97133302688599,6.12666702270508,5.18133306503296,5.26733303070068,0.290625,"Wednesday","19","12",-5.41459389315273,-4.37997616574863,0.368791391325259,-1.0346177274041,-1.71947181690343,-0.462475715700603,-0.126382150303675,-0.125898936160953,-0.172496872628814,1.18244994981154,1.13365397480699,0,0,0,1,2.71797211946276,-3.06334362617618,-1.0346177274041,0.594581144452417
2018-12-20,5.24066686630249,5.506667137146,4.93599987030029,5.13266706466675,0.193875,"Thursday","20","12",-6.2885825239592,-4.76169743739074,0.358162582877507,-1.52688508656845,-1.71149048233852,-0.536367513474897,-0.0255662524562306,-0.115057431745285,-0.184600669970842,1.11561330669382,1.02104165344743,0,0,0,1,2.19089139319885,-2.998945724579,-1.52688508656845,0.592873010337652
2018-12-21,5.23199987411499,5.4146671295166,4.83799982070923,4.8973331451416,0.19287,"Friday","21","12",-7.25551339646416,-5.26046062920543,0.339735519843052,-1.99505276725873,-1.68848100972091,-0.613850931546951,-0.0458502210566479,-0.187748785472937,-0.187299514347766,1.119195396895,1.0683365250137,0,0,0,1,1.75063687769571,-2.90043720773092,-1.99505276725873,0.591715460228346
2018-12-24,4.76866722106934,4.92333316802979,4.46666717529297,4.47200012207031,0.137955,"Monday","24","12",-8.56980637339576,-5.9223297780435,0.308811326027249,-2.64747659535226,-1.67039001277469,-0.702358367077058,-0.0868499263713028,-0.150993473166547,-0.22896552155049,1.10223864344826,1.0663387949242,0,0,0,1,1.37825886481029,-2.67721914515153,-2.64747659535226,0.582069069693237
2018-12-26,4.65266704559326,5.24466705322266,4.42533302307129,5.24066686630249,0.177375,"Wednesday","26","12",-8.4636191024035,-6.4305876429155,0.412830742433682,-2.033031459488,-1.64796283153447,-0.788829773197215,0.171884329886003,0.0210416534474274,-0.130804888920242,1.18514629879374,0.887800572768693,0,0,0,1,1.08912351882345,-3.18008802505742,-2.033031459488,0.599016566868818
2018-12-27,4.95666694641113,5.34133291244507,4.80333280563354,5.33866691589355,0.123705,"Thursday","27","12",-8.15346884636208,-6.77516388360481,0.424717726448788,-1.37830496275726,-1.62222819729341,-0.869971836663356,0.0186999197031976,0.0901171632952473,0.0135426950939121,1.11200558624223,0.928446562503238,0,0,0,1,0.864690474941375,-3.29094693631931,-1.37830496275726,0.594658248293297
2018-12-28,5.45466709136963,5.74666690826416,5.31400012969971,5.45133304595947,0.172695,"Friday","28","12",-7.66069087022226,-6.9522692809283,0.438784351349757,-0.708421589293961,-1.60956414958701,-0.950696003690093,0.0211037946065717,0.218992150526995,0.062085846846841,1.08142016710656,1.00061160185629,0,0,0,1,0.693037672757165,-3.38683801286093,-0.708421589293961,0.583087429026951
2018-12-31,5.63800001144409,5.69133281707764,5.39066696166992,5.5546669960022,0.1266,"Monday","31","12",-7.04046432893297,-6.96990829052924,0.452018890984672,-0.0705560384037334,-1.59474736126048,-1.03059322780208,0.0189557213201852,0.0599160636824159,0.134222817067837,1.05577526075077,1.01500234226496,0,0,0,1,0.547407180873445,-3.48310154381557,-0.0705560384037334,0.56291445948272
2019-01-02,5.18066692352295,5.82200002670288,5.17399978637695,5.7020001411438,0.131475,"Wednesday","02","01",-6.26309855958238,-6.82854634433987,0.47116758870531,0.565447784757486,-1.56816646383359,-1.10926705449074,0.026524208426471,0.0680569196344836,0.275044719476452,1.125241644198,0.908570114921766,1,0,0,1,0.41369605947012,-3.63609366266162,0.565447784757486,0.568992015257235
2019-01-03,5.31533288955688,5.38866710662842,4.67266702651978,4.68866682052612,0.28599,"Thursday","03","01",-7.04500217024365,-6.87183750952062,0.374290867068827,-0.173164660723028,-1.55453840849612,-1.19042427504746,-0.177715414860443,-0.139904536927649,-0.105330115395376,1.15323156476697,1.1336554916394,0,0,0,1,0.305869210735095,-3.01611513417799,-0.173164660723028,0.601873522354862
2019-01-04,4.92199993133545,5.35666704177856,4.88666677474976,5.29466676712036,0.17604,"Friday","04","01",-6.7137341107111,-6.84021682975872,0.447457736573939,0.126482719047619,-1.53472465421706,-1.2684519046269,0.129247816019104,-0.0468075276283823,-0.00824178572411061,1.09618013437245,0.929614676017166,1,0,0,1,0.209919468462998,-3.44991315059146,0.126482719047619,0.606596857990404
2019-01-07,5.3986668586731,5.75400018692017,5.28066682815552,5.60533285140991,0.16641,"Monday","07","01",-5.92451802230757,-6.65707706826849,0.480965406246687,0.732559045960921,-1.50960456284754,-1.34393996364022,0.0586752855191517,-0.016953224717826,0.0282499352272347,1.08963514915217,0.963130469105892,0,0,0,1,0.123267856964832,-3.71311334727067,0.732559045960921,0.597078036617135
2019-01-08,5.77533292770386,5.78266716003418,5.29866695404053,5.51933288574219,0.14445,"Tuesday","08","01",-5.36307179571968,-6.39827601375873,0.472424571507328,1.03520421803905,-1.46252093185697,-1.41045197675289,-0.0153425261170874,0.1771646604488,-0.00636115725487063,1.09134376819524,1.046382424699,0,0,0,1,0.0369165033353037,-3.77384881509644,1.03520421803905,0.589001048715458
