"Date","Open","High","Low","Close","Volume","Weekday","DayNum","Month","MACD","MACDSignal","RSI_Scaled","MACDCalc","SMA50_Standardized","SMA200_Standardized","Return_1D","Return_3D","Return_5D","HiLo","OpenClose","MACD_Crossover","RSI_Overbought","RSI_Oversold","Close_above_SMA200","Trend_Gradient","Close_SMA_Ratio","MACD_Diff","ATR"
2020-03-09,158.600006103516,159.369995117188,156.330001831055,157.809997558594,0.248687,"Monday","09","03",1.53197031674157,1.26610117897075,0.673203771692848,0.265869137770816,2.02450778700696,1.85481563136053,0.00165023485750448,0.0236766593784241,0.0577077800701189,1.01944600045114,1.00500607412169,0,0,0,1,0.0914873439587924,77.9498101076217,0.265869137770816,2.56791525156954
2020-03-10,156.179992675781,156.410003662109,154.389999389648,154.479995727539,0.188115,"Tuesday","10","03",1.42935111873519,1.29875116692364,0.565196678415826,0.130599951811547,1.98885026007232,1.86034112713806,-0.0211013363067716,-0.0191123859333134,0.00383388355468606,1.01308377667237,1.01100464134684,0,0,0,1,0.0690782626151786,77.6730148210967,0.130599951811547,2.62877831709638
2020-03-11,156.25,156.5,153.610000610352,153.929992675781,0.181599,"Wednesday","11","03",1.30415707962306,1.29983234946353,0.549515068232979,0.00432473015953327,1.95333174326019,1.86521973679781,-0.0035603512879937,-0.0229768981647517,-0.00149202763923295,1.01881387525659,1.01507183417533,0,0,0,1,0.0472394778610131,78.8038146653296,0.00432473015953327,2.64743696513581
2020-03-12,151.529998779297,151.550003051758,146.850006103516,147.789993286133,0.328934,"Thursday","12","03",0.872357693552184,1.21433741828126,0.412065063304269,-0.341979724729073,1.88332221690056,1.86553426884165,-0.0398882588306293,-0.0634941032094027,-0.0615912875020649,1.03200542562408,1.02530621600289,0,0,0,1,0.00953504224285903,78.4730259962395,-0.341979724729073,2.96404765135937
2020-03-13,149.419998168945,149.600006103516,141.580001831055,143.279998779297,0.351772,"Friday","13","03",0.286265240244088,1.02872298267382,0.344001084353441,-0.742457742429735,1.79308331802915,1.86230158684467,-0.0305162373077874,-0.0725012769161125,-0.0905744461824796,1.05664644843013,1.04285315076744,0,0,0,1,-0.0371681307176418,79.9070502405775,-0.742457742429735,3.32518741000948
2020-03-16,137.559997558594,142.960006713867,136.119995117188,141.639999389648,0.24496,"Monday","16","03",-0.266817861407331,0.769614813857592,0.323101263998708,-1.03643267526492,1.69628367429324,1.85726505459888,-0.0114461153239862,-0.0798414465725267,-0.102464979526671,1.05024986660329,0.971194564751228,0,0,0,1,-0.086676578502901,83.5001842770566,-1.03643267526492,3.59910285658805
2020-03-17,140.179992675781,146.199996948242,139.929992675781,143.559997558594,0.244903,"Tuesday","17","03",-0.598495612516747,0.495992728582725,0.371262118151868,-1.09448834109947,1.60817772584853,1.85260472314545,0.0135554799295321,-0.0286216653339273,-0.0706887524013481,1.04480815122308,0.976455802867836,0,0,0,1,-0.131936939511801,89.2687389279979,-1.09448834109947,3.7898815291504
2020-03-18,141.75,142.880004882812,138.5,140.699996948242,0.219534,"Wednesday","18","03",-1.00752005917889,0.195290171030402,0.333228895497395,-1.20281023020929,1.5015559030375,1.84443701197832,-0.0199219884298497,-0.0180067131004714,-0.0859481345874229,1.03162458399143,1.00746270841885,0,0,0,1,-0.18590014552628,93.7028029816407,-1.20281023020929,3.88060410268207
2020-03-19,139.080001831055,140.5,137.850006103516,138.039993286133,0.208289,"Thursday","19","03",-1.46462277430692,-0.136692418037063,0.302218692953104,-1.32793035626986,1.38335769288015,1.83436270641427,-0.018905499074658,-0.0254165921987339,-0.0659719902762513,1.0192237488513,1.00753411037022,0,0,0,1,-0.245864687478155,99.7861897877865,-1.32793035626986,3.80698886997096
2020-03-20,140.710006713867,141.169998168945,139.139999389648,140.110000610352,0.20056,"Friday","20","03",-1.69752875863297,-0.448859686156245,0.352701218060569,-1.24866907247673,1.29084724320182,1.82591364388482,0.0149957072218048,-0.0240317428734567,-0.0221244988550583,1.01458961325429,1.00428239312613,0,0,0,1,-0.293040365011235,108.541116191892,-1.24866907247673,3.75863287088821
2020-03-23,142.679992675781,146.929992675781,142.279998779297,146.300003051758,0.282752,"Monday","23","03",-1.52314490234627,-0.663716729394251,0.475014282920609,-0.859428172952023,1.24491099069262,1.82220579250368,0.0441795904249602,0.039801039267795,0.0329003366435339,1.03268199280559,0.975256252218287,0,0,0,1,-0.316810979410763,117.518444407308,-0.859428172952023,3.97730138478403
2020-03-24,153.5,155.660003662109,152.050003051758,153.399993896484,0.207435,"Tuesday","24","03",-0.982043104366315,-0.727382004388664,0.574362410367136,-0.254661099977651,1.23877718541387,1.82359476477099,0.0485303533603805,0.111272104878424,0.0685427452300871,1.02374219360668,1.00065193029658,0,0,0,1,-0.320694921182535,123.831788075136,-0.254661099977651,4.361779900896
2020-03-25,152.580001831055,152.880004882812,151.009994506836,151.300003051758,0.164572,"Wednesday","25","03",-0.662287417816509,-0.714363087074233,0.54170942557831,0.0520756692577232,1.22771657463992,1.82432611532739,-0.0136896409927086,0.0798658367900935,0.0753376427393593,1.01238335503609,1.00846000498003,1,0,0,1,-0.32703009383846,123.236914917543,0.0520756692577232,4.22093843580689
2020-03-26,153.309997558594,154.809997558594,152.080001831055,153.240005493164,0.127782,"Thursday","26","03",-0.300419019604792,-0.631574273580345,0.566242577844205,0.331155253975553,1.23096286969603,1.82670446010805,0.0128222234122666,0.0474367894507222,0.11011310450823,1.01795105007016,1.00045674799609,0,0,0,1,-0.326129159599679,124.487918576297,0.331155253975553,4.17015672659468
2020-03-27,153,153.550003051758,152,152.25,0.098246,"Friday","27","03",-0.0676930938689591,-0.518798037638068,0.550060188224582,0.451104943769108,1.22412849436789,1.82777374792459,-0.00646048980472158,-0.00749670105763112,0.0866462018183127,1.01019738849841,1.00492610837438,0,0,0,1,-0.330262569008951,124.374198215701,0.451104943769108,3.98300289267776
2020-03-30,152.410003662109,153.080001831055,151.570007324219,152.919998168945,0.120809,"Monday","30","03",0.150578781851785,-0.384922673740097,0.559240605127343,0.535501455591882,1.22467275768836,1.82877571193934,0.00440064478781821,0.0107071717416511,0.0452494530355239,1.00996235689034,0.996664958717352,0,0,0,1,-0.330331899263006,124.866007844896,0.535501455591882,3.8063594365462
2020-03-31,151.360000610352,151.800003051758,147.970001220703,148.050003051758,0.133195,"Tuesday","31","03",0.0596351434858589,-0.296011110294906,0.482222161180625,0.355646253780765,1.19391701080224,1.82604780076235,-0.0318466856885987,-0.0338684563779774,-0.0348760825136458,1.0258836372201,1.02235729476775,0,0,0,1,-0.346174283989828,124.003596323899,0.355646253780765,3.88804783023877
2020-04-01,148.199996948242,150.080001831055,147.850006103516,149.449996948242,0.118274,"Wednesday","01","04",0.0624622124546281,-0.224316445744999,0.50339548346365,0.286778658199627,1.17332713197764,1.82457146466915,0.00945622335444973,-0.0183908246420874,-0.0122274029491114,1.01508282472425,0.991635998490968,0,0,0,1,-0.356930021817263,127.37282968676,0.286778658199627,3.76961553718879
2020-04-02,151.199996948242,152.5,150.699996948242,151.899993896484,0.091883,"Thursday","02","04",0.194669723827912,-0.140519211830417,0.538928943193853,0.335188935658329,1.17024448892224,1.82457302633735,0.0163934225377782,-0.00667018234811934,-0.00874452850851315,1.01194428061187,0.99539172497453,0,0,0,1,-0.358620086984737,129.801930566133,0.335188935658329,3.71821464537229
2020-04-03,152.229995727539,153.089996337891,151.660003662109,152.649993896484,0.084691,"Friday","03","04",0.335598761527711,-0.0452956171587914,0.549554447134601,0.380894378686503,1.17131542789653,1.82459122102817,0.00493745905290233,0.0310705217825522,0.00262721771089902,1.00942893736814,0.997248619811737,0,0,0,1,-0.35803953543277,130.323557823033,0.380894378686503,3.55477021897293
2020-04-06,154.160003662109,157.220001220703,153.960006713867,156.880004882812,0.147393,"Monday","06","04",0.665502411475671,0.0968639885681012,0.604863222771061,0.56863842290757,1.19663161457032,1.82539509938163,0.0277105218176201,0.0497156780614956,0.0258959374920487,1.02117429439253,0.982661899948722,0,0,0,1,-0.344453365205321,131.10133726422,0.56863842290757,3.62728715506192
2020-04-07,155.330001831055,156.139999389648,154.380004882812,156.039993286133,0.091954,"Tuesday","07","04",0.870211713843938,0.251533533623269,0.589386451679738,0.61867818022067,1.20979489403779,1.82485311009916,-0.00535448476883438,0.0272547699539063,0.0539681868941382,1.01140040452889,0.995449939210288,0,0,0,1,-0.337045328556857,128.98053550659,0.61867818022067,3.54676664398607
2020-04-08,155.910003662109,155.940002441406,154.589996337891,154.649993896484,0.076008,"Wednesday","08","04",0.946701508136893,0.390567128525994,0.563684093523682,0.5561343796109,1.22383320532258,1.82172003228138,-0.00890796878656341,0.0131018675399113,0.0347942258576497,1.00873281671192,1.0081474931481,0,0,0,1,-0.328199073603013,126.365254042704,0.5561343796109,3.39699738000436
2020-04-09,158.080001831055,159.080001831055,157.210006713867,158.690002441406,0.18123,"Thursday","09","04",1.20611054636808,0.55367581209441,0.616087278500678,0.652434734273667,1.26271478818327,1.82155614597238,0.0261235609723081,0.0115374649557527,0.0447005188792113,1.01189488605895,0.996156023687902,0,0,0,1,-0.306793375007823,125.67367067089,0.652434734273667,3.47078384818764
2020-04-13,159.169998168945,162.380004882812,158.630004882812,161.410003662109,0.205492,"Monday","13","04",1.53420258506682,0.749781166688893,0.646841048028611,0.784421418377931,1.32251740857119,1.82442800578655,0.0171403439338118,0.0344143207320542,0.057386243798774,1.02363991605983,0.986122263537933,0,0,0,1,-0.275105729370217,122.04754554913,0.784421418377931,3.49072785903138
2020-04-14,162.729995727539,164.419998168945,161.779998779297,162.679992675781,0.170951,"Tuesday","14","04",1.83554639044017,0.966934211439148,0.660515240325488,0.86861217900102,1.38562130112717,1.8282988970355,0.00786809358068319,0.0519236928303521,0.0369708542353837,1.01631845351445,1.00030737062951,0,0,0,1,-0.242125396797046,117.405811056343,0.86861217900102,3.456389762446
2020-04-15,161.800003051758,162.539993286133,160.809997558594,161.850006103516,0.121419,"Wednesday","15","04",2.00495528733711,1.17453842661874,0.642992848327131,0.830416860718367,1.44991460909243,1.83114980657296,-0.00510195850524642,0.0199130607693838,0.0372341262968969,1.01075801103043,0.999691053136409,0,0,0,1,-0.208194433962787,111.62726762566,0.830416860718367,3.34307585921325
2020-04-16,161.880004882812,163.149993896484,160.649993896484,161.710006713867,0.092332,"Thursday","16","04",2.10553213036204,1.3607371673674,0.639909173012053,0.744794962994642,1.52845329193702,1.83582245703288,-0.000864994651646134,0.00185863976799006,0.0456515557453463,1.0155617808589,1.00105125324276,0,0,0,1,-0.167428589795468,105.799769981149,0.744794962994642,3.28285615498373
2020-04-17,159.720001220703,160.070007324219,158.119995117188,158.570007324219,0.146527,"Friday","17","04",1.99989923867911,1.48856958162974,0.573478624092989,0.511329657049371,1.58058950367487,1.83582428729329,-0.019417471147623,-0.0252642336894718,-0.000756160535266281,1.01233248334966,1.00725227876248,0,0,0,1,-0.139030072423071,100.32333313333,0.511329657049371,3.30479582939058
2020-04-20,158.619995117188,160.220001220703,158.460006713867,159.699996948242,0.106887,"Monday","20","04",1.95127837203823,1.58111133971144,0.589975031896426,0.370167032326793,1.63533491337901,1.83650405350305,0.00712612456221318,-0.0132839609156291,-0.0105941805035012,1.011106868814,0.993237308380133,0,0,0,1,-0.10953917566385,97.6558352920275,0.370167032326793,3.19445287777954
2020-04-21,157.600006103516,159.210006713867,157.039993286133,158.610000610352,0.124781,"Tuesday","21","04",1.83547054644486,1.63198318105813,0.567186833596919,0.203487365386736,1.67739499361201,1.8374725248864,-0.00682527463193305,-0.0191701562971353,-0.0250183934636702,1.01381822160283,0.993632214217582,0,0,0,1,-0.0871183264545865,94.5573351621905,0.203487365386736,3.1562779338031
2020-04-22,160.5,161.740005493164,160.419998168945,161.729995727539,0.129021,"Wednesday","22","04",1.88097962940421,1.68178247072734,0.613237344221322,0.199197158676868,1.74110581777809,1.84145836491725,0.0196708600036652,0.0199280334070948,-0.000741491328086874,1.00822844619926,0.99239475817701,0,0,0,1,-0.0544962346426275,92.8892397441589,0.199197158676868,3.15440128730377
2020-04-23,162.389999389648,163.600006103516,161.839996337891,163.339996337891,0.149285,"Thursday","23","04",1.97495852650074,1.74041768188202,0.6348290529951,0.234540844618714,1.81966724648725,1.84623141028059,0.00995486708021609,0.0227927329944042,0.0100797078495432,1.01087499879789,0.994183929413853,0,0,0,1,-0.0143883175453652,89.7636623691547,0.234540844618714,3.06265907935182
2020-04-24,163.130004882812,163.309997558594,160.889999389648,162.639999389648,0.111993,"Friday","24","04",1.98967990156893,1.7902701258194,0.618657651557945,0.199409775749527,1.88972823139033,1.84875797566286,-0.00428552077835331,0.0254082262391333,0.0256668466761687,1.01504132126376,1.00301282276809,0,0,0,1,0.0221609622605066,86.065285308242,0.199409775749527,3.01889749855828
2020-04-27,161.880004882812,162,160.410003662109,161.559997558594,0.090335,"Monday","27","04",1.92385626931013,1.81698735451755,0.593535846243792,0.106868914792582,1.9395858978709,1.85125379378515,-0.00664044414109499,-0.00105112331315271,0.0116468418653406,1.00991207718715,1.00198073365347,0,0,0,1,0.0477147457481434,83.296129207755,0.106868914792582,2.96254737205691
2020-04-28,160.889999389648,160.979995727539,159.160003662109,160.839996337891,0.10383,"Tuesday","28","04",1.81414444826462,1.81641877326696,0.576722250979223,-0.00227432500234293,1.97534055055557,1.85249398379574,-0.00445655627372732,-0.0153054980779381,0.0140596161588662,1.01143498381222,1.00031088692425,0,0,0,1,0.0663141515353901,81.4239328467458,-0.00227432500234293,2.92236498094458
2020-04-29,160.100006103516,161.850006103516,159.759994506836,161.729995727539,0.122323,"Wednesday","29","04",1.75168924485991,1.80347286758555,0.592103949518783,-0.0517836227256423,1.99911378737765,1.85436699906981,0.00553344572191317,-0.00559520207528541,0,1.01308219622272,0.989921537951628,0,0,0,1,0.0780572499297318,80.9008455390074,-0.0517836227256423,2.8629111677828
2020-04-30,160.220001220703,160.820007324219,158.130004882812,158.800003051758,0.136335,"Thursday","30","04",1.53670021012278,1.750118336093,0.52452567245455,-0.213418125970221,1.98812221573611,1.85481825290415,-0.0181165693018215,-0.0170834027515688,-0.027794743405903,1.01701133471412,1.00894205378877,0,0,0,1,0.071869016073806,79.8743667742588,-0.213418125970221,2.91555971613593
2020-05-01,158,160.449996948242,157.800003051758,159.779998779297,0.109143,"Friday","01","05",1.39968969385273,1.68003260764495,0.543300751952898,-0.280342913792211,1.97848218716947,1.85431160080893,0.00617125761149806,-0.00659038536886636,-0.0175848537941743,1.01679337037538,0.988859689617625,0,0,0,1,0.0669631718349699,80.7588765850285,-0.280342913792211,2.89659072901796
2020-05-04,160.330001831055,160.949996948242,159.910003662109,160.339996337891,0.079862,"Monday","04","05",1.30433339022304,1.60489276416057,0.554135145008768,-0.300559373937521,1.9511945422374,1.85275478094566,0.00350480387327612,-0.00859456765206446,-0.00755138177233916,1.00650361617357,0.999937666788922,0,0,0,1,0.0531315651181266,82.175299728971,-0.300559373937521,2.77326268901277
2020-05-05,160.160003662109,161.100006103516,159.330001831055,161.020004272461,0.105631,"Tuesday","05","05",1.24860307522987,1.53363482637443,0.567551100739728,-0.285031751144556,1.91569222656978,1.85324081331351,0.00424103748348159,0.0139798562848865,0.00111917395342487,1.01110904570464,0.994659044916578,0,0,0,1,0.0336984879717829,84.053169939924,-0.285031751144556,2.70160137354479
2020-05-06,158.990005493164,159.809997558594,158.100006103516,158.949996948242,0.13352,"Wednesday","06","05",1.08748936553227,1.444405734206,0.516593401024492,-0.356916368673727,1.88635925764883,1.85214484108641,-0.0128555910402046,-0.00519465413315701,-0.017189135304129,1.01081588481381,1.00025170522611,0,0,0,1,0.0184728622748224,84.2628445794355,-0.356916368673727,2.71720114464482
